Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1018.6,2020,5,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1075.9,2020,5,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1085.4,2020,5,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1245.2,2020,5,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1304.9,2020,5,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1307.3,2020,5,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1331.1,2020,5,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1376.4,2020,5,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1407.4,2020,5,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1424.1,2020,5,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1452.8,2020,5,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1462.3,2020,5,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1464.7,2020,5,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1467.1,2020,5,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1469.5,2020,5,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1550.6,2020,5,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1591.1,2020,5,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1691.3,2020,5,31,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1708.0,2020,6,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1710.4,2020,6,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1724.7,2020,6,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1727.1,2020,6,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1746.2,2020,6,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1748.6,2020,6,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1755.7,2020,6,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1765.3,2020,6,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1782.0,2020,6,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1791.5,2020,6,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1798.7,2020,6,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1815.4,2020,6,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1846.4,2020,6,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1865.5,2020,6,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1891.7,2020,6,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1896.5,2020,6,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1908.4,2020,6,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1920.3,2020,6,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1932.3,2020,6,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1941.8,2020,6,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1956.1,2020,6,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1956.1,2020,6,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1963.3,2020,6,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1980.0,2020,6,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),1987.1,2020,6,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2003.8,2020,6,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2013.4,2020,6,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2025.3,2020,6,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2027.7,2020,6,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2027.7,2020,6,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2058.7,2020,7,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2104.0,2020,7,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2118.3,2020,7,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2178.0,2020,7,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2187.5,2020,7,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2189.9,2020,7,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2189.9,2020,7,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2197.0,2020,7,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2201.8,2020,7,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2228.1,2020,7,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2259.1,2020,7,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2266.2,2020,7,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2273.4,2020,7,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2282.9,2020,7,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2302.0,2020,7,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2330.6,2020,7,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2356.9,2020,7,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2390.3,2020,7,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2411.7,2020,7,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2426.0,2020,7,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2433.2,2020,7,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2449.9,2020,7,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2469.0,2020,7,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2480.9,2020,7,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2492.8,2020,7,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2502.4,2020,7,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2514.3,2020,7,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2523.9,2020,7,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2547.7,2020,7,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2569.2,2020,7,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2578.7,2020,7,31,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2607.3,2020,8,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2631.2,2020,8,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2652.7,2020,8,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2652.7,2020,8,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2655.1,2020,8,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2683.7,2020,8,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2688.5,2020,8,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2702.8,2020,8,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2738.5,2020,8,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2743.3,2020,8,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2752.9,2020,8,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2762.4,2020,8,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2783.9,2020,8,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2800.6,2020,8,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2807.7,2020,8,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2822.0,2020,8,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2831.6,2020,8,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2838.7,2020,8,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2848.3,2020,8,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2855.4,2020,8,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2857.8,2020,8,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2869.8,2020,8,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2874.5,2020,8,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2886.5,2020,8,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2903.1,2020,8,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2905.5,2020,8,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2919.8,2020,8,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2929.4,2020,8,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2943.7,2020,8,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2950.9,2020,8,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2967.6,2020,8,31,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2969.9,2020,9,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2979.5,2020,9,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2986.6,2020,9,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),2986.6,2020,9,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3017.7,2020,9,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3034.4,2020,9,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3043.9,2020,9,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3053.4,2020,9,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3065.4,2020,9,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3072.5,2020,9,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3077.3,2020,9,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3084.4,2020,9,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3094.0,2020,9,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3098.8,2020,9,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3098.8,2020,9,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3108.3,2020,9,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3122.6,2020,9,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3125.0,2020,9,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3129.8,2020,9,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3151.2,2020,9,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3156.0,2020,9,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3160.8,2020,9,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3175.1,2020,9,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3184.6,2020,9,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3196.6,2020,9,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3199.0,2020,9,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3222.8,2020,9,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3237.1,2020,9,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3249.0,2020,9,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3261.0,2020,9,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3275.3,2020,10,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3308.7,2020,10,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3323.0,2020,10,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3337.3,2020,10,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3354.0,2020,10,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3363.5,2020,10,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3370.7,2020,10,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3382.6,2020,10,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3406.5,2020,10,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3425.6,2020,10,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3447.0,2020,10,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3459.0,2020,10,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3470.9,2020,10,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3485.2,2020,10,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3506.7,2020,10,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3549.6,2020,10,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3592.6,2020,10,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Total Persons Tested (Age: 35-49),3602.1,2020,10,18,"rate per 10,000 people",false
