Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1124.9,2020,6,22,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1142.1,2020,6,23,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1157.6,2020,6,24,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1167.9,2020,6,25,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1264.2,2020,6,26,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1277.9,2020,6,27,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1288.3,2020,6,28,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1296.9,2020,6,29,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1300.3,2020,6,30,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1379.4,2020,7,1,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1386.3,2020,7,2,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1394.9,2020,7,3,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1422.4,2020,7,4,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1432.7,2020,7,5,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1449.9,2020,7,6,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1456.8,2020,7,7,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1458.5,2020,7,8,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1496.4,2020,7,9,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1527.3,2020,7,10,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1792.2,2020,7,11,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1795.7,2020,7,12,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1812.9,2020,7,13,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1838.7,2020,7,14,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),1857.6,2020,7,15,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2005.5,2020,7,16,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2014.1,2020,7,17,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2017.5,2020,7,18,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2053.7,2020,7,19,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2074.3,2020,7,20,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2101.8,2020,7,21,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2189.5,2020,7,22,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2213.6,2020,7,23,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2273.8,2020,7,24,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2309.9,2020,7,25,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2320.3,2020,7,26,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2335.7,2020,7,27,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2402.8,2020,7,28,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2433.8,2020,7,29,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2456.1,2020,7,30,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2478.5,2020,7,31,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2507.7,2020,8,1,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2550.7,2020,8,2,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2573.1,2020,8,3,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2590.3,2020,8,4,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2597.2,2020,8,5,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2626.4,2020,8,6,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2653.9,2020,8,7,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2672.9,2020,8,8,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2707.3,2020,8,9,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2717.6,2020,8,10,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2743.4,2020,8,11,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2779.5,2020,8,12,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2796.7,2020,8,13,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2820.8,2020,8,14,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2836.3,2020,8,15,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2874.1,2020,8,16,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2894.7,2020,8,17,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2901.6,2020,8,18,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2929.1,2020,8,19,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2941.2,2020,8,20,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2961.8,2020,8,21,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),2975.6,2020,8,22,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3013.4,2020,8,23,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3020.3,2020,8,24,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3034.1,2020,8,25,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3049.5,2020,8,26,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3080.5,2020,8,27,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3102.9,2020,8,28,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3126.9,2020,8,29,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3157.9,2020,8,30,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3176.8,2020,8,31,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3185.4,2020,9,1,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3218.1,2020,9,2,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3240.5,2020,9,3,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3245.6,2020,9,4,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3252.5,2020,9,5,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3274.9,2020,9,6,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3302.4,2020,9,7,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3328.2,2020,9,8,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3331.6,2020,9,9,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3341.9,2020,9,10,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3350.5,2020,9,11,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3367.7,2020,9,12,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3410.7,2020,9,13,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3426.2,2020,9,14,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3438.3,2020,9,15,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3450.3,2020,9,16,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3469.2,2020,9,17,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3479.5,2020,9,18,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3501.9,2020,9,19,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3515.7,2020,9,20,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3548.3,2020,9,21,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3567.3,2020,9,22,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3575.9,2020,9,23,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3575.9,2020,9,24,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3579.3,2020,9,25,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3589.6,2020,9,26,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3603.4,2020,9,27,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3612.0,2020,9,28,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3625.7,2020,9,29,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3625.7,2020,9,30,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3649.8,2020,10,1,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3668.7,2020,10,2,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3704.9,2020,10,3,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3730.7,2020,10,4,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3746.1,2020,10,5,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3766.8,2020,10,6,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3770.2,2020,10,7,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3780.5,2020,10,8,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3799.4,2020,10,9,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3813.2,2020,10,10,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3835.6,2020,10,11,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3852.8,2020,10,12,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3866.5,2020,10,13,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3875.1,2020,10,14,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3888.9,2020,10,15,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3919.8,2020,10,16,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3935.3,2020,10,17,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3956.0,2020,10,18,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3986.9,2020,10,19,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),3993.8,2020,10,20,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4005.8,2020,10,21,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4029.9,2020,10,22,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4097.0,2020,10,23,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4110.8,2020,10,24,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4138.3,2020,10,25,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4145.2,2020,10,26,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4181.3,2020,10,27,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4188.2,2020,10,28,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4207.1,2020,10,29,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4231.2,2020,10,30,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4253.5,2020,10,31,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4258.7,2020,11,1,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4267.3,2020,11,2,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4275.9,2020,11,3,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4289.6,2020,11,4,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4312.0,2020,11,5,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4351.6,2020,11,6,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4368.8,2020,11,7,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4384.2,2020,11,8,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4386.0,2020,11,9,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4423.8,2020,11,10,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4463.4,2020,11,11,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4492.6,2020,11,12,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4533.9,2020,11,13,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4552.8,2020,11,14,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4592.4,2020,11,15,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4606.1,2020,11,16,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4633.6,2020,11,17,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: 65+),4705.9,2020,11,18,"rate per 10,000 people",false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,8,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,9,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,10,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,11,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,12,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,13,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,14,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,15,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,16,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,17,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,18,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,19,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,20,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,21,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,22,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,23,people,false
Zip Code 19904,Kent County,Total Persons Tested (Age: Unknown),0,2020,3,24,people,false
